[2021-10-01 03:10:01] [INFO] [common.py:74] <module>: Initializing the common module.
[2021-10-01 03:10:01] [INFO] [common.py:134] <module>: Changing the recursion limit from 1000 to 1000000 at the user's request.
[2021-10-01 03:10:02] [INFO] [project.py:33] <module>: Loading libclang from "/usr/lib/x86_64-linux-gnu/libclang-10.so.1".
[2021-10-01 03:10:02] [INFO] [project.py:42] <module>: Loaded libclang successfully.
[2021-10-01 03:10:02] [INFO] [database.py:34] __init__: Connecting to the database with the following configurations: {'host': '127.0.0.1', 'port': '3306', 'user': 'admin', 'password': '', 'database': 'software', 'sql_mode': 'ONLY_FULL_GROUP_BY,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,NO_ENGINE_SUBSTITUTION'}
[2021-10-01 03:10:02] [INFO] [database.py:42] __init__: Autocommit is False.
[2021-10-01 03:10:02] [INFO] [insert_alerts_in_database.py:41] insert_alerts_in_database: Found the following SATs: {'Cppcheck': 1, 'Flawfinder': 2}
[2021-10-01 03:10:02] [INFO] [project.py:119] get_project_list_from_config: Ignoring the project "Glibc" (glibc).
[2021-10-01 03:10:02] [INFO] [project.py:119] get_project_list_from_config: Ignoring the project "Apache HTTP Server" (apache).
[2021-10-01 03:10:02] [INFO] [project.py:119] get_project_list_from_config: Ignoring the project "Xen" (xen).
[2021-10-01 03:10:02] [INFO] [project.py:119] get_project_list_from_config: Ignoring the project "Linux Kernel" (kernel).
[2021-10-01 03:10:02] [INFO] [project.py:126] get_project_list_from_config: Loading the project "Mozilla" (mozilla) with the following configurations: {'short_name': 'mozilla', 'database_id': 1, 'database_name': 'mozilla', 'github_data_name': 'mozilla', 'vendor_id': 452, 'product_id': None, 'url_pattern': 'mozilla', 'master_branch': 'master', 'language': 'c++', 'include_directory_path': None, 'repository_path': '/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/gecko-dev', 'output_directory_path': 'output/final', 'scrape_all_branches': False}
[2021-10-01 03:10:02] [INFO] [project.py:87] __init__: Loaded the project "Mozilla" located in "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/gecko-dev".
[2021-10-01 03:10:02] [INFO] [sats.py:224] __init__: Loaded Cppcheck version 1.90.
[2021-10-01 03:10:02] [INFO] [sats.py:335] __init__: Loaded Flawfinder version 2.0.10.
[2021-10-01 03:10:02] [INFO] [sats.py:105] get_sat_info_from_config: Ignoring the SAT "Cppcheck".
[2021-10-01 03:10:02] [INFO] [insert_alerts_in_database.py:96] insert_alerts_in_database: Starting the insertion of 7630 CSV alert files.
[2021-10-01 08:33:51] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 829 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/current_commit/part4/flawfinder-1810-cf4a581f11828f13e0a92506d99bd3b240c39fde.csv.zip" (after).
[2021-10-01 08:34:22] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 830 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/previous_commit/part4/flawfinder-1810-cf4a581f11828f13e0a92506d99bd3b240c39fde-1.csv.zip" (before).
[2021-10-01 08:34:52] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 831 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/current_commit/part4/flawfinder-1809-6a070f73665ead4ebd6b1d9243a00710239e8bc9.csv.zip" (after).
[2021-10-01 08:36:47] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 832 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/previous_commit/part4/flawfinder-1809-6a070f73665ead4ebd6b1d9243a00710239e8bc9-1.csv.zip" (before).
[2021-10-01 08:38:32] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 833 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/current_commit/part4/flawfinder-1808-5218c83fe55c70b2888e4343fc422f8fb14888ec.csv.zip" (after).
[2021-10-01 08:40:19] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 834 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/previous_commit/part4/flawfinder-1808-5218c83fe55c70b2888e4343fc422f8fb14888ec-1.csv.zip" (before).
[2021-10-01 08:41:53] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 835 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/current_commit/part4/flawfinder-1807-856214207997a226c7286c81b877212a15b08859.csv.zip" (after).
[2021-10-01 08:43:41] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 836 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/previous_commit/part4/flawfinder-1807-856214207997a226c7286c81b877212a15b08859-1.csv.zip" (before).
[2021-10-01 08:45:17] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 837 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/current_commit/part4/flawfinder-1806-23c839e07f1f44c69556c3f4033585ba6b589a34.csv.zip" (after).
[2021-10-01 08:45:49] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 838 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/previous_commit/part4/flawfinder-1806-23c839e07f1f44c69556c3f4033585ba6b589a34-1.csv.zip" (before).
[2021-10-01 08:46:21] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 839 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/current_commit/part4/flawfinder-1805-152c1f280633688a6664a59a977eedc611ae6424.csv.zip" (after).
[2021-10-01 08:48:18] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 840 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/previous_commit/part4/flawfinder-1805-152c1f280633688a6664a59a977eedc611ae6424-1.csv.zip" (before).
[2021-10-01 08:50:00] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 841 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/current_commit/part4/flawfinder-1804-72ee5f3769ae59169f122f1ed9296e79e62a05fa.csv.zip" (after).
[2021-10-01 08:50:30] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 842 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/previous_commit/part4/flawfinder-1804-72ee5f3769ae59169f122f1ed9296e79e62a05fa-1.csv.zip" (before).
[2021-10-01 08:51:00] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 843 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/current_commit/part4/flawfinder-1803-fc10d03978661cbb8c2552acb460f9b93a584f5f.csv.zip" (after).
[2021-10-01 08:51:30] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 844 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/previous_commit/part4/flawfinder-1803-fc10d03978661cbb8c2552acb460f9b93a584f5f-1.csv.zip" (before).
[2021-10-01 08:52:01] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 845 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/current_commit/part4/flawfinder-1802-84beb03ee4780b967ec96b5023ceaa668d4b7a8a.csv.zip" (after).
[2021-10-01 08:52:31] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 846 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/previous_commit/part4/flawfinder-1802-84beb03ee4780b967ec96b5023ceaa668d4b7a8a-1.csv.zip" (before).
[2021-10-01 08:53:02] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 847 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/current_commit/part4/flawfinder-1801-e440e9dd9af907707acd40e3b41a3c1a1015f910.csv.zip" (after).
[2021-10-01 08:53:33] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 848 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/previous_commit/part4/flawfinder-1801-e440e9dd9af907707acd40e3b41a3c1a1015f910-1.csv.zip" (before).
[2021-10-01 08:54:04] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 849 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/current_commit/part4/flawfinder-1800-c5967c0388d52e324c85b84c8a771d955a008d83.csv.zip" (after).
[2021-10-01 08:54:59] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 850 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/previous_commit/part4/flawfinder-1800-c5967c0388d52e324c85b84c8a771d955a008d83-1.csv.zip" (before).
[2021-10-01 08:55:50] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 851 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/current_commit/part4/flawfinder-1799-8d48dd5f83d5629c1b5f9bc5a82e4e0c48e3e536.csv.zip" (after).
[2021-10-01 08:56:35] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 852 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/previous_commit/part4/flawfinder-1799-8d48dd5f83d5629c1b5f9bc5a82e4e0c48e3e536-1.csv.zip" (before).
[2021-10-01 08:57:17] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 853 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/current_commit/part4/flawfinder-1798-83ab2f2e39e20720fa698c32c47dc28481a28306.csv.zip" (after).
[2021-10-01 08:59:05] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 854 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/previous_commit/part4/flawfinder-1798-83ab2f2e39e20720fa698c32c47dc28481a28306-1.csv.zip" (before).
[2021-10-01 09:00:40] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 855 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/current_commit/part4/flawfinder-1797-5e7354d86b049f193feebf8ac7f853bc5905cb39.csv.zip" (after).
[2021-10-01 09:02:35] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 856 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/previous_commit/part4/flawfinder-1797-5e7354d86b049f193feebf8ac7f853bc5905cb39-1.csv.zip" (before).
[2021-10-01 09:04:16] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 857 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/current_commit/part4/flawfinder-1796-679d9d48db019ec89a2417ee9d9ae9c026702392.csv.zip" (after).
[2021-10-01 09:04:47] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 858 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/previous_commit/part4/flawfinder-1796-679d9d48db019ec89a2417ee9d9ae9c026702392-1.csv.zip" (before).
[2021-10-01 09:05:17] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 859 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/current_commit/part4/flawfinder-1795-f10d8bab393986abd59f8a05e069166812495bd2.csv.zip" (after).
[2021-10-01 09:05:48] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 860 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/previous_commit/part4/flawfinder-1795-f10d8bab393986abd59f8a05e069166812495bd2-1.csv.zip" (before).
[2021-10-01 09:06:19] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 861 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/current_commit/part4/flawfinder-1794-83b2cc47a0bdc93098d3cc301697d1387bd14036.csv.zip" (after).
[2021-10-01 09:06:55] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 862 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/previous_commit/part4/flawfinder-1794-83b2cc47a0bdc93098d3cc301697d1387bd14036-1.csv.zip" (before).
[2021-10-01 09:07:30] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 863 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/current_commit/part4/flawfinder-1793-2ed4bd01aeb25f13df27ac2f68d90280f6d255a4.csv.zip" (after).
[2021-10-01 09:08:15] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 864 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/previous_commit/part4/flawfinder-1793-2ed4bd01aeb25f13df27ac2f68d90280f6d255a4-1.csv.zip" (before).
[2021-10-01 09:08:57] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 865 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/current_commit/part4/flawfinder-1792-2eab9bb421aeb20bfc7fcc9831044dc16caf0788.csv.zip" (after).
[2021-10-01 09:09:54] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 866 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/previous_commit/part4/flawfinder-1792-2eab9bb421aeb20bfc7fcc9831044dc16caf0788-1.csv.zip" (before).
[2021-10-01 09:10:48] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 867 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/current_commit/part4/flawfinder-1791-b3deac953d545fdb42ee00ece24538bff33f547c.csv.zip" (after).
[2021-10-01 09:11:24] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 868 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/previous_commit/part4/flawfinder-1791-b3deac953d545fdb42ee00ece24538bff33f547c-1.csv.zip" (before).
[2021-10-01 09:11:59] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 869 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/current_commit/part4/flawfinder-1790-43edbfcf3750bf502b8e5a72ae2f8afd4943166c.csv.zip" (after).
[2021-10-01 09:12:33] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 870 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/previous_commit/part4/flawfinder-1790-43edbfcf3750bf502b8e5a72ae2f8afd4943166c-1.csv.zip" (before).
[2021-10-01 09:13:06] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 871 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/current_commit/part4/flawfinder-1789-a4ee9d8df2e751a309415f07bade1b2a65ea9167.csv.zip" (after).
[2021-10-01 09:13:52] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 872 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/previous_commit/part4/flawfinder-1789-a4ee9d8df2e751a309415f07bade1b2a65ea9167-1.csv.zip" (before).
[2021-10-01 09:14:36] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 873 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/current_commit/part4/flawfinder-1788-a740b186b0316dba832cda2cf99e80e743b2c6b6.csv.zip" (after).
[2021-10-01 09:15:09] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 874 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/previous_commit/part4/flawfinder-1788-a740b186b0316dba832cda2cf99e80e743b2c6b6-1.csv.zip" (before).
[2021-10-01 09:15:42] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 875 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/current_commit/part4/flawfinder-1787-bf94e2fc4e0f06f8acef155afd6d9b53c2ddf953.csv.zip" (after).
[2021-10-01 09:16:12] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 876 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/previous_commit/part4/flawfinder-1787-bf94e2fc4e0f06f8acef155afd6d9b53c2ddf953-1.csv.zip" (before).
[2021-10-01 09:16:43] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 877 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/current_commit/part4/flawfinder-1786-bca5591f1e8ba216aa410f1110ff7ca8d542eaf2.csv.zip" (after).
[2021-10-01 09:17:14] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 878 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/previous_commit/part4/flawfinder-1786-bca5591f1e8ba216aa410f1110ff7ca8d542eaf2-1.csv.zip" (before).
[2021-10-01 09:17:44] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 879 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/current_commit/part4/flawfinder-1785-45e8820b950b96d4231c275d6539390ef6832fc2.csv.zip" (after).
[2021-10-01 09:18:14] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 880 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/previous_commit/part4/flawfinder-1785-45e8820b950b96d4231c275d6539390ef6832fc2-1.csv.zip" (before).
[2021-10-01 09:18:45] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 881 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/current_commit/part4/flawfinder-1784-ea623b4b418cbf15a84fc89a4c9764b47c3f7510.csv.zip" (after).
[2021-10-01 09:19:15] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 882 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/previous_commit/part4/flawfinder-1784-ea623b4b418cbf15a84fc89a4c9764b47c3f7510-1.csv.zip" (before).
[2021-10-01 09:19:46] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 883 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/current_commit/part4/flawfinder-1783-6d65ee672ed28ac6a1f3bafec0a5a13268ef9e6f.csv.zip" (after).
[2021-10-01 09:20:17] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 884 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/previous_commit/part4/flawfinder-1783-6d65ee672ed28ac6a1f3bafec0a5a13268ef9e6f-1.csv.zip" (before).
